,open,high,low,close,volume,value
2024-01-12 11:00:00,3561000.0,3590000.0,3560000.0,3578000.0,1030.38731532,3679484272.09269
2024-01-12 12:00:00,3578000.0,3580000.0,3561000.0,3562000.0,1116.9670952,3987470073.7312
2024-01-12 13:00:00,3562000.0,3575000.0,3555000.0,3560000.0,1344.07425809,4787973002.42199
2024-01-12 14:00:00,3558000.0,3573000.0,3554000.0,3571000.0,1127.21725429,4012709235.08834
2024-01-12 15:00:00,3571000.0,3602000.0,3570000.0,3598000.0,2013.61064456,7229320253.33391
2024-01-12 16:00:00,3598000.0,3600000.0,3567000.0,3571000.0,1578.46861502,5659017695.41944
2024-01-12 17:00:00,3571000.0,3581000.0,3560000.0,3576000.0,1495.27156341,5335268227.56334
2024-01-12 18:00:00,3575000.0,3589000.0,3550000.0,3583000.0,1742.84659801,6217825524.38512
2024-01-12 19:00:00,3582000.0,3598000.0,3579000.0,3589000.0,1345.65109011,4829230390.90002
2024-01-12 20:00:00,3590000.0,3650000.0,3587000.0,3627000.0,4463.21607747,16184047095.40387
2024-01-12 21:00:00,3627000.0,3687000.0,3621000.0,3641000.0,9658.10323502,35353560035.70187
2024-01-12 22:00:00,3641000.0,3697000.0,3631000.0,3674000.0,6040.46735607,22204778044.19878
2024-01-12 23:00:00,3674000.0,3712000.0,3657000.0,3710000.0,6211.50417076,22888054139.39526
2024-01-13 00:00:00,3709000.0,3719000.0,3633000.0,3653000.0,9975.12124987,36685546446.31631
2024-01-13 01:00:00,3653000.0,3706000.0,3599000.0,3620000.0,8212.89765458,30011029611.66689
2024-01-13 02:00:00,3621000.0,3649000.0,3550000.0,3601000.0,7655.7264846,27449281033.85682
2024-01-13 03:00:00,3600000.0,3622000.0,3574000.0,3593000.0,2160.97756215,7771606835.97999
2024-01-13 04:00:00,3592000.0,3619000.0,3572000.0,3573000.0,1160.20077966,4170402505.72697
2024-01-13 05:00:00,3573000.0,3593000.0,3555000.0,3557000.0,1674.52737262,5974515706.8289
2024-01-13 06:00:00,3557000.0,3562000.0,3455000.0,3482000.0,5500.62444073,19262276678.84453
2024-01-13 07:00:00,3483000.0,3496000.0,3408000.0,3484000.0,9633.12830836,33347331929.9164
2024-01-13 08:00:00,3484000.0,3537000.0,3481000.0,3504000.0,4912.74562896,17218264132.38268
2024-01-13 09:00:00,3503000.0,3523000.0,3455000.0,3455000.0,4722.2510014,16496684751.48859
2024-01-13 10:00:00,3458000.0,3480000.0,3408000.0,3476000.0,6115.37964647,21031902929.78841
2024-01-13 11:00:00,3476000.0,3541000.0,3465000.0,3521000.0,5838.79515324,20497624772.73416
2024-01-13 12:00:00,3523000.0,3537000.0,3495000.0,3509000.0,2882.73527748,10126063318.22441
2024-01-13 13:00:00,3509000.0,3517000.0,3496000.0,3514000.0,1328.06442689,4658393465.57584
2024-01-13 14:00:00,3514000.0,3540000.0,3504000.0,3530000.0,1970.48838175,6943575755.29273
2024-01-13 15:00:00,3532000.0,3535000.0,3506000.0,3521000.0,1525.59095312,5372840507.70032
2024-01-13 16:00:00,3521000.0,3535000.0,3514000.0,3518000.0,985.18037708,3472523521.47605
2024-01-13 17:00:00,3518000.0,3532000.0,3512000.0,3523000.0,1121.24077305,3950218102.25753
2024-01-13 18:00:00,3523000.0,3523000.0,3484000.0,3490000.0,1927.53712204,6743650854.65019
2024-01-13 19:00:00,3490000.0,3494000.0,3458000.0,3484000.0,1590.87257849,5531227018.62054
2024-01-13 20:00:00,3484000.0,3500000.0,3479000.0,3492000.0,987.70644511,3446844230.8272
2024-01-13 21:00:00,3492000.0,3510000.0,3486000.0,3499000.0,1111.24428411,3890476593.73069
2024-01-13 22:00:00,3500000.0,3516000.0,3493000.0,3500000.0,997.62806832,3497719473.5515
2024-01-13 23:00:00,3500000.0,3509000.0,3484000.0,3496000.0,869.32355787,3039584207.31477
2024-01-14 00:00:00,3496000.0,3530000.0,3495000.0,3529000.0,1034.12221311,3637596481.67845
2024-01-14 01:00:00,3528000.0,3538000.0,3512000.0,3515000.0,1138.63336112,4014594817.26182
2024-01-14 02:00:00,3512000.0,3529000.0,3505000.0,3514000.0,560.63051699,1972326058.33268
2024-01-14 03:00:00,3512000.0,3540000.0,3505000.0,3521000.0,425.71375644,1499952994.88478
2024-01-14 04:00:00,3520000.0,3545000.0,3520000.0,3537000.0,392.67034378,1388933005.29479
2024-01-14 05:00:00,3536000.0,3549000.0,3532000.0,3533000.0,591.29199774,2093589068.03827
2024-01-14 06:00:00,3533000.0,3544000.0,3528000.0,3539000.0,327.46879639,1157798632.71884
2024-01-14 07:00:00,3538000.0,3546000.0,3530000.0,3545000.0,366.17095645,1294829587.04252
2024-01-14 08:00:00,3545000.0,3561000.0,3537000.0,3549000.0,1192.97010252,4237023485.86034
2024-01-14 09:00:00,3549000.0,3553000.0,3520000.0,3523000.0,1398.23960563,4942248191.75116
2024-01-14 10:00:00,3522000.0,3539000.0,3519000.0,3528000.0,808.47360949,2852018874.96036
2024-01-14 11:00:00,3528000.0,3532000.0,3510000.0,3522000.0,773.227383,2721703441.52886
2024-01-14 12:00:00,3521000.0,3525000.0,3504000.0,3508000.0,620.85746606,2181046943.82495
2024-01-14 13:00:00,3507000.0,3514000.0,3496000.0,3496000.0,1115.63424956,3906866766.09463
2024-01-14 14:00:00,3496000.0,3510000.0,3495000.0,3509000.0,720.60640722,2524261314.34565
2024-01-14 15:00:00,3509000.0,3515000.0,3500000.0,3512000.0,844.91141147,2963433405.24218
2024-01-14 16:00:00,3512000.0,3514000.0,3498000.0,3506000.0,1347.78625602,4723800773.37349
2024-01-14 17:00:00,3506000.0,3510000.0,3499000.0,3505000.0,1079.46751297,3782908160.68456
2024-01-14 18:00:00,3505000.0,3506000.0,3485000.0,3499000.0,1048.55797501,3664204170.49771
2024-01-14 19:00:00,3499000.0,3502000.0,3484000.0,3487000.0,865.74797072,3022685992.12198
2024-01-14 20:00:00,3487000.0,3495000.0,3478000.0,3485000.0,832.01575098,2898695374.41688
2024-01-14 21:00:00,3484000.0,3498000.0,3480000.0,3482000.0,745.93768587,2603039098.21182
2024-01-14 22:00:00,3485000.0,3487000.0,3470000.0,3480000.0,806.87000211,2807013283.32858
2024-01-14 23:00:00,3480000.0,3489000.0,3470000.0,3479000.0,881.87128477,3067497353.42582
2024-01-15 00:00:00,3479000.0,3487000.0,3474000.0,3477000.0,582.18997186,2025513141.85325
2024-01-15 01:00:00,3477000.0,3489000.0,3459000.0,3463000.0,1040.6115509,3610174720.39923
2024-01-15 02:00:00,3462000.0,3477000.0,3459000.0,3467000.0,452.51620728,1568437920.30279
2024-01-15 03:00:00,3467000.0,3469000.0,3457000.0,3464000.0,432.15862803,1496756233.41645
2024-01-15 04:00:00,3467000.0,3469000.0,3437000.0,3437000.0,819.52098322,2827750870.79211
2024-01-15 05:00:00,3441000.0,3469000.0,3422000.0,3457000.0,669.32646084,2305780755.31327
2024-01-15 06:00:00,3457000.0,3478000.0,3442000.0,3477000.0,801.62682613,2775134001.35228
2024-01-15 07:00:00,3478000.0,3481000.0,3438000.0,3445000.0,1141.14647537,3945371767.14378
2024-01-15 08:00:00,3444000.0,3445000.0,3392000.0,3396000.0,4590.50215232,15646515734.30297
2024-01-15 09:00:00,3397000.0,3441000.0,3395000.0,3433000.0,2668.12441476,9132760884.44529
2024-01-15 10:00:00,3433000.0,3460000.0,3426000.0,3447000.0,1620.80784023,5582210672.24383
2024-01-15 11:00:00,3444000.0,3447000.0,3427000.0,3441000.0,875.70606978,3009552276.73624
2024-01-15 12:00:00,3441000.0,3455000.0,3437000.0,3443000.0,810.66346162,2794602020.88744
2024-01-15 13:00:00,3443000.0,3452000.0,3440000.0,3443000.0,594.89827537,2049844995.43896
2024-01-15 14:00:00,3443000.0,3458000.0,3440000.0,3455000.0,1117.77199716,3853359727.26401
2024-01-15 15:00:00,3455000.0,3464000.0,3451000.0,3454000.0,862.96136372,2983957928.62134
2024-01-15 16:00:00,3453000.0,3455000.0,3433000.0,3447000.0,856.78402128,2951136436.10352
2024-01-15 17:00:00,3445000.0,3451000.0,3436000.0,3447000.0,586.02376573,2019211525.49305
2024-01-15 18:00:00,3447000.0,3475000.0,3442000.0,3465000.0,1929.53552686,6674441680.27771
2024-01-15 19:00:00,3465000.0,3479000.0,3463000.0,3470000.0,755.44066675,2621425887.36414
2024-01-15 20:00:00,3470000.0,3482000.0,3466000.0,3478000.0,759.44790391,2637996495.40909
2024-01-15 21:00:00,3477000.0,3493000.0,3469000.0,3478000.0,1431.95059809,4987905308.00427
2024-01-15 22:00:00,3478000.0,3498000.0,3472000.0,3488000.0,1074.33090044,3746489254.87762
2024-01-15 23:00:00,3486000.0,3489000.0,3445000.0,3449000.0,1728.78515479,5983178670.44444
2024-01-16 00:00:00,3449000.0,3475000.0,3448000.0,3455000.0,861.25321328,2979326136.12307
2024-01-16 01:00:00,3457000.0,3471000.0,3455000.0,3466000.0,256.0754017,887113094.6637
2024-01-16 02:00:00,3466000.0,3483000.0,3466000.0,3476000.0,204.65343588,711431505.44023
2024-01-16 03:00:00,3476000.0,3493000.0,3473000.0,3476000.0,489.576172,1705137191.98204
2024-01-16 04:00:00,3475000.0,3491000.0,3469000.0,3470000.0,351.38486289,1222135782.18744
2024-01-16 05:00:00,3470000.0,3476000.0,3457000.0,3465000.0,302.770386,1049745646.43797
2024-01-16 06:00:00,3464000.0,3468000.0,3456000.0,3460000.0,274.3060118,949585252.94328
2024-01-16 07:00:00,3460000.0,3462000.0,3434000.0,3450000.0,795.15609472,2740108787.14803
2024-01-16 08:00:00,3449000.0,3458000.0,3447000.0,3451000.0,492.43117381,1700133511.73273
2024-01-16 09:00:00,3451000.0,3468000.0,3446000.0,3450000.0,1145.27066865,3953819646.33501
2024-01-16 10:00:00,3449000.0,3468000.0,3444000.0,3458000.0,936.88207822,3239587423.90911
2024-01-16 11:00:00,3458000.0,3476000.0,3457000.0,3465000.0,621.62164022,2154793350.16487
2024-01-16 12:00:00,3465000.0,3489000.0,3462000.0,3488000.0,792.88220653,2756183160.20423
2024-01-16 13:00:00,3488000.0,3489000.0,3473000.0,3478000.0,753.964574,2625100298.48543
2024-01-16 14:00:00,3478000.0,3489000.0,3466000.0,3473000.0,818.10975829,2845352612.12405
2024-01-16 15:00:00,3472000.0,3479000.0,3462000.0,3473000.0,940.47996969,3264641025.80342
2024-01-16 16:00:00,3472000.0,3475000.0,3460000.0,3465000.0,606.89135742,2103502743.06632
2024-01-16 17:00:00,3464000.0,3488000.0,3461000.0,3485000.0,1204.48671044,4187971850.96825
2024-01-16 18:00:00,3488000.0,3493000.0,3474000.0,3485000.0,965.43171523,3365475755.94709
2024-01-16 19:00:00,3483000.0,3487000.0,3471000.0,3478000.0,696.04048091,2419857589.2559
2024-01-16 20:00:00,3478000.0,3483000.0,3463000.0,3467000.0,613.95629787,2131102679.87151
2024-01-16 21:00:00,3469000.0,3491000.0,3464000.0,3490000.0,916.31392552,3190440101.95154
2024-01-16 22:00:00,3491000.0,3493000.0,3464000.0,3468000.0,1053.88268415,3668910397.23085
2024-01-16 23:00:00,3467000.0,3493000.0,3449000.0,3489000.0,1959.16092816,6797578800.53036
2024-01-17 00:00:00,3489000.0,3528000.0,3471000.0,3511000.0,2371.95136603,8319340558.6571
2024-01-17 01:00:00,3508000.0,3535000.0,3500000.0,3530000.0,1014.09656897,3566177885.38828
2024-01-17 02:00:00,3530000.0,3535000.0,3514000.0,3515000.0,444.15717692,1565551662.37325
2024-01-17 03:00:00,3515000.0,3524000.0,3506000.0,3514000.0,213.19216027,749849898.82338
2024-01-17 04:00:00,3514000.0,3530000.0,3510000.0,3526000.0,330.22425082,1162243002.56218
2024-01-17 05:00:00,3530000.0,3547000.0,3526000.0,3542000.0,756.14923005,2675842900.72786
2024-01-17 06:00:00,3542000.0,3579000.0,3541000.0,3572000.0,2681.13439707,9559433928.53839
2024-01-17 07:00:00,3572000.0,3582000.0,3550000.0,3556000.0,1539.48492754,5489864942.94878
2024-01-17 08:00:00,3555000.0,3566000.0,3548000.0,3551000.0,947.80828346,3368600969.13021
2024-01-17 09:00:00,3550000.0,3558000.0,3534000.0,3555000.0,1657.57034061,5879055754.83825
2024-01-17 10:00:00,3555000.0,3560000.0,3535000.0,3537000.0,1042.77220577,3701489890.68704
2024-01-17 11:00:00,3535000.0,3540000.0,3526000.0,3535000.0,1111.27190931,3926587912.0805
2024-01-17 12:00:00,3535000.0,3542000.0,3528000.0,3532000.0,585.30226205,2069111050.04507
2024-01-17 13:00:00,3531000.0,3540000.0,3512000.0,3520000.0,1176.26181222,4144737648.49867
2024-01-17 14:00:00,3520000.0,3538000.0,3520000.0,3523000.0,509.00481185,1795753710.02608
2024-01-17 15:00:00,3523000.0,3531000.0,3519000.0,3520000.0,576.53210154,2032455014.38805
2024-01-17 16:00:00,3520000.0,3522000.0,3505000.0,3505000.0,943.92615216,3315169021.88626
2024-01-17 17:00:00,3505000.0,3507000.0,3479000.0,3495000.0,1526.31909627,5330889460.78113
2024-01-17 18:00:00,3496000.0,3506000.0,3492000.0,3493000.0,698.52859024,2445363065.56927
2024-01-17 19:00:00,3493000.0,3506000.0,3489000.0,3504000.0,630.62321337,2205825210.9
2024-01-17 20:00:00,3504000.0,3506000.0,3490000.0,3494000.0,621.0370405,2171909834.869
2024-01-17 21:00:00,3494000.0,3510000.0,3482000.0,3500000.0,940.12586862,3282824639.19926
2024-01-17 22:00:00,3500000.0,3506000.0,3490000.0,3498000.0,574.68810704,2009874694.05808
2024-01-17 23:00:00,3495000.0,3536000.0,3486000.0,3503000.0,1393.94341458,4892264664.33612
2024-01-18 00:00:00,3503000.0,3522000.0,3486000.0,3495000.0,610.54229575,2140079508.35075
2024-01-18 01:00:00,3498000.0,3500000.0,3481000.0,3490000.0,656.05292808,2289385407.02155
2024-01-18 02:00:00,3494000.0,3496000.0,3482000.0,3484000.0,177.02773095,617402439.05317
2024-01-18 03:00:00,3484000.0,3489000.0,3471000.0,3485000.0,486.89748264,1694327630.74734
2024-01-18 04:00:00,3485000.0,3495000.0,3483000.0,3484000.0,236.70394088,825524956.31273
2024-01-18 05:00:00,3487000.0,3495000.0,3483000.0,3491000.0,196.65954544,685903556.26392
2024-01-18 06:00:00,3493000.0,3496000.0,3474000.0,3477000.0,456.26776047,1589303843.1221
2024-01-18 07:00:00,3480000.0,3486000.0,3460000.0,3477000.0,840.27962707,2916969364.19356
2024-01-18 08:00:00,3477000.0,3484000.0,3471000.0,3483000.0,420.07442182,1460429175.82404
2024-01-18 09:00:00,3480000.0,3483000.0,3466000.0,3471000.0,918.3003912,3189310280.3562
2024-01-18 10:00:00,3475000.0,3476000.0,3447000.0,3457000.0,1388.32199498,4801524124.86425
2024-01-18 11:00:00,3457000.0,3485000.0,3456000.0,3475000.0,661.6529885,2297759392.55821
2024-01-18 12:00:00,3475000.0,3478000.0,3465000.0,3474000.0,456.40478947,1583746542.7125
2024-01-18 13:00:00,3473000.0,3484000.0,3468000.0,3470000.0,471.12484821,1637659521.75493
2024-01-18 14:00:00,3469000.0,3473000.0,3460000.0,3467000.0,446.07678064,1545993345.84805
2024-01-18 15:00:00,3466000.0,3477000.0,3465000.0,3472000.0,408.0806016,1416246576.14844
2024-01-18 16:00:00,3472000.0,3485000.0,3469000.0,3482000.0,653.28192874,2273008916.92344
2024-01-18 17:00:00,3481000.0,3487000.0,3480000.0,3480000.0,456.50723683,1589736654.01714
2024-01-18 18:00:00,3482000.0,3499000.0,3480000.0,3487000.0,687.82613895,2401554703.9063
2024-01-18 19:00:00,3487000.0,3489000.0,3454000.0,3460000.0,968.72208068,3362605490.36192
2024-01-18 20:00:00,3460000.0,3469000.0,3456000.0,3464000.0,722.59499889,2500966881.47673
2024-01-18 21:00:00,3465000.0,3465000.0,3450000.0,3456000.0,693.86172012,2397676738.2973
2024-01-18 22:00:00,3456000.0,3465000.0,3437000.0,3456000.0,1465.20753874,5047081225.86778
2024-01-18 23:00:00,3455000.0,3484000.0,3450000.0,3475000.0,820.89887064,2848717200.18045
2024-01-19 00:00:00,3477000.0,3478000.0,3466000.0,3474000.0,414.36488351,1438792107.97154
2024-01-19 01:00:00,3473000.0,3474000.0,3429000.0,3437000.0,1427.09455825,4912740738.65302
2024-01-19 02:00:00,3436000.0,3455000.0,3419000.0,3434000.0,1097.62901113,3765959725.9491
2024-01-19 03:00:00,3434000.0,3438000.0,3407000.0,3414000.0,904.13472156,3088374177.33342
2024-01-19 04:00:00,3414000.0,3434000.0,3394000.0,3404000.0,2045.68368406,6964823163.27522
2024-01-19 05:00:00,3405000.0,3430000.0,3383000.0,3408000.0,1234.61684216,4200088621.76944
2024-01-19 06:00:00,3407000.0,3434000.0,3400000.0,3425000.0,1056.35947476,3611807473.53968
2024-01-19 07:00:00,3425000.0,3434000.0,3417000.0,3431000.0,1120.52021447,3838765202.97582
2024-01-19 08:00:00,3431000.0,3431000.0,3420000.0,3424000.0,601.75398908,2060681738.57861
2024-01-19 09:00:00,3424000.0,3433000.0,3388000.0,3404000.0,2577.48482,8780041998.94885
2024-01-19 10:00:00,3404000.0,3404000.0,3378000.0,3389000.0,1930.87146144,6545884692.28831
2024-01-19 11:00:00,3388000.0,3390000.0,3365000.0,3369000.0,1661.94919482,5611134603.97219
2024-01-19 12:00:00,3369000.0,3386000.0,3348000.0,3383000.0,2439.53157846,8204658227.13956
2024-01-19 13:00:00,3383000.0,3396000.0,3370000.0,3385000.0,976.02704078,3302652540.8467
2024-01-19 14:00:00,3386000.0,3400000.0,3380000.0,3394000.0,643.59163131,2183698765.16836
2024-01-19 15:00:00,3392000.0,3422000.0,3388000.0,3416000.0,972.82925388,3314411342.608
2024-01-19 16:00:00,3416000.0,3422000.0,3388000.0,3390000.0,922.35727678,3140692733.46961
2024-01-19 17:00:00,3389000.0,3413000.0,3382000.0,3410000.0,616.24528877,2090711974.83205
2024-01-19 18:00:00,3411000.0,3425000.0,3403000.0,3419000.0,693.29202871,2366994433.90655
2024-01-19 19:00:00,3420000.0,3442000.0,3419000.0,3436000.0,854.13888063,2929999803.77005
2024-01-19 20:00:00,3436000.0,3436000.0,3424000.0,3429000.0,455.83219535,1563264950.64499
2024-01-19 21:00:00,3427000.0,3429000.0,3407000.0,3417000.0,623.11775402,2129015508.66616
2024-01-19 22:00:00,3416000.0,3434000.0,3411000.0,3434000.0,608.26045347,2083201073.41263
2024-01-19 23:00:00,3435000.0,3438000.0,3400000.0,3406000.0,1038.94654573,3548800969.89104
2024-01-20 00:00:00,3406000.0,3419000.0,3394000.0,3400000.0,1168.44780952,3974937707.7189
2024-01-20 01:00:00,3397000.0,3406000.0,3353000.0,3369000.0,1801.62251504,6079584803.36328
2024-01-20 02:00:00,3369000.0,3419000.0,3354000.0,3417000.0,949.01444457,3214837329.24234
2024-01-20 03:00:00,3417000.0,3450000.0,3403000.0,3443000.0,740.11114564,2538586663.36702
2024-01-20 04:00:00,3439000.0,3445000.0,3420000.0,3438000.0,365.21935437,1254481138.72044
2024-01-20 05:00:00,3437000.0,3454000.0,3430000.0,3431000.0,378.02103037,1300751579.88644
2024-01-20 06:00:00,3431000.0,3445000.0,3425000.0,3439000.0,322.48784504,1106902344.96834
2024-01-20 07:00:00,3439000.0,3449000.0,3427000.0,3447000.0,492.46456057,1692730094.72486
2024-01-20 08:00:00,3446000.0,3460000.0,3440000.0,3454000.0,722.58965906,2496651613.89049
2024-01-20 09:00:00,3453000.0,3454000.0,3413000.0,3418000.0,893.03690471,3065210254.51245
2024-01-20 10:00:00,3415000.0,3447000.0,3414000.0,3442000.0,548.47550801,1882059139.85676
2024-01-20 11:00:00,3442000.0,3447000.0,3436000.0,3443000.0,398.28771994,1370832014.35768
2024-01-20 12:00:00,3443000.0,3444000.0,3422000.0,3432000.0,308.06199748,1057256740.15063
2024-01-20 13:00:00,3430000.0,3432000.0,3428000.0,3430000.0,154.94507018,531506929.77149
2024-01-20 14:00:00,3429000.0,3430000.0,3419000.0,3421000.0,171.94158481,588742211.40235
2024-01-20 15:00:00,3422000.0,3430000.0,3420000.0,3430000.0,232.33993131,796097584.10601
2024-01-20 16:00:00,3427000.0,3442000.0,3425000.0,3431000.0,338.67980555,1162857862.60383
2024-01-20 17:00:00,3428000.0,3437000.0,3419000.0,3430000.0,394.82388402,1353744545.97647
2024-01-20 18:00:00,3430000.0,3434000.0,3416000.0,3418000.0,335.21368102,1147236288.80091
2024-01-20 19:00:00,3420000.0,3430000.0,3420000.0,3428000.0,200.11760706,685150126.36791
2024-01-20 20:00:00,3428000.0,3428000.0,3416000.0,3422000.0,368.6681138,1261050229.17821
2024-01-20 21:00:00,3422000.0,3424000.0,3411000.0,3416000.0,236.23395233,807367580.66402
2024-01-20 22:00:00,3417000.0,3421000.0,3409000.0,3418000.0,247.10690538,843490084.57782
2024-01-20 23:00:00,3418000.0,3420000.0,3397000.0,3411000.0,482.56491798,1643587541.84559
2024-01-21 00:00:00,3410000.0,3421000.0,3402000.0,3407000.0,287.35532134,980089023.41473
2024-01-21 01:00:00,3406000.0,3411000.0,3400000.0,3402000.0,173.88382173,591928410.0623
2024-01-21 02:00:00,3399000.0,3404000.0,3396000.0,3404000.0,143.0027337,486123634.70025
2024-01-21 03:00:00,3399000.0,3403000.0,3393000.0,3400000.0,153.21725765,520428729.85442
2024-01-21 04:00:00,3400000.0,3405000.0,3393000.0,3399000.0,136.75257936,464853296.40984
2024-01-21 05:00:00,3399000.0,3413000.0,3397000.0,3406000.0,107.7476841,366998917.52876
2024-01-21 06:00:00,3406000.0,3414000.0,3403000.0,3405000.0,197.13260446,671742526.96203
2024-01-21 07:00:00,3404000.0,3410000.0,3402000.0,3407000.0,135.80344568,462614240.95206
2024-01-21 08:00:00,3408000.0,3410000.0,3404000.0,3410000.0,243.92575749,830959536.34937
2024-01-21 09:00:00,3411000.0,3416000.0,3402000.0,3405000.0,425.42758006,1449173142.0747
2024-01-21 10:00:00,3405000.0,3412000.0,3401000.0,3409000.0,376.00974898,1280971790.65668
2024-01-21 11:00:00,3409000.0,3418000.0,3407000.0,3415000.0,212.26745716,724220083.88656
2024-01-21 12:00:00,3415000.0,3421000.0,3412000.0,3417000.0,282.21368346,964314187.03831
2024-01-21 13:00:00,3417000.0,3419000.0,3409000.0,3412000.0,259.13008347,884114801.71651
2024-01-21 14:00:00,3414000.0,3416000.0,3411000.0,3414000.0,187.13260853,638780977.3366
2024-01-21 15:00:00,3414000.0,3416000.0,3402000.0,3402000.0,227.31022945,774777407.42914
2024-01-21 16:00:00,3403000.0,3413000.0,3402000.0,3410000.0,413.35612759,1408571531.89325
2024-01-21 17:00:00,3410000.0,3419000.0,3408000.0,3410000.0,158.60884385,541361624.70188
2024-01-21 18:00:00,3410000.0,3419000.0,3409000.0,3419000.0,219.61017076,749964027.18645
2024-01-21 19:00:00,3419000.0,3428000.0,3416000.0,3420000.0,363.48774532,1243718107.9161
2024-01-21 20:00:00,3421000.0,3422000.0,3405000.0,3407000.0,321.49218989,1097681740.36001
2024-01-21 21:00:00,3407000.0,3420000.0,3406000.0,3415000.0,359.08849057,1224985596.38477
